9.063827802,517.2593468
7.751940115,376.2949755
5.647618128,240.2725485
4.237863692,174.1732946
3.691929438,124.8837806
3.125765668,89.75817666
1.949388853,32.08080643
1.719026913,36.87144399
1.232035839,18.78103975
1.062174492,14.94748461
1.000139455,16.23657379
0.8774234399,13.95446928
0.6704499969,10.10658852
0.673899504,7.680791663
0.6908575007,11.72991494
0.6938249353,5.513398533
0.7095039571,12.11406867
0.6330937586,5.580229894
0.6796198639,10.99091178
0.5749234179,7.030337069
0.5981044744,9.106680102
0.5486597864,8.326823832
0.479337522,7.711038879
0.513445391,9.272127249
0.2925555415,3.475972833
0.09391734044,0.5753420797
0.3441817435,6.739077235
0.3093272811,2.54604714
0.05756336759,1.495187823
0.202136692,4.136468011
0.2711783241,1.563706869
0.1326367517,2.838078543
0.08359564785,2.397516977
0.20413359,0.8420164608
2.816285636,85.79112744
1.398775723,12.17934705
0.9989742607,20.35561396
0.6681231108,7.737361162
0.6797996303,11.83430855
0.5871890758,9.660704499
0.4531840159,7.098965961
0.652175964,12.26723255
0.115148894,2.28402382
0.2046991123,0.5865843353
0.2261867745,4.345517912
0.08511863518,1.554759662
0.09759727047,0.2347918
0.177702378,3.401856025
0.1165345114,1.282894489
0.02287476387,0.2166727451
0.121784224,2.406178419
0.1184216274,0.9090825665
0.02992947554,0.7233174803
0.06813626961,1.438062361
0.1005327398,0.5338003152
0.05492061406,1.156870228
0.02464590828,0.8094461073
0.07336992776,0.284033044
0.06155222066,1.233688042
0.007718307308,0.4186499135
0.04495095892,0.1024480561
0.05567299072,1.080477544
0.02431539974,0.3928864084
0.02041228577,0.06099467653
0.04308635833,0.8299557791
0.0310226801,0.3134596919
0.003018608921,0.0541644709
0.02844469203,0.5668090594
0.6380593474,12.0313556
0.05098217982,3.788271795
0.4460826189,1.184422789
0.5100895954,9.952587042
0.1941367712,3.575408489
0.2191229413,0.5421232371
0.4062109548,7.77924345
0.2696780798,2.937922453
0.04872948384,0.4976974341
0.2772939264,5.484681585
0.2726424355,2.072294497
0.07142803485,1.713107011
0.1539453421,3.274907274
0.2304176736,1.20839076
0.1277578559,2.685751871
0.05442390752,1.829235758
0.1674056062,0.6417923979
0.1420199801,2.843428179
0.01914473951,0.9672189289
0.1019331596,0.2260505051
0.1278166356,2.478488985
0.05689176497,0.9028396867
0.04567053098,0.1406471515
0.09848884404,1.898831979
0.07176046486,0.7171653813
0.006350757229,0.1242925226
0.06468127013,1.290398202
0.06929703008,0.4876241593
0.02295077518,0.5246411591
0.03364494712,0.7648071488
0.05659633319,0.2690681305
0.03491972679,0.7240041979
0.009539764393,0.4004696084
0.03969870272,0.140339253
0.01383527901,0.2444402848
0.01436102415,0.09483372972
0.006119487209,0.1284939424
0.005736012178,0.1412671122
0.01116171146,0.05042314106
0.007744592579,0.1582597327
0.001056797179,0.06718794302
0.007486555741,0.02350097523
0.007656151205,0.1507565987
0.002254384626,0.0531687946
0.004038350434,0.007757220566
0.006368226893,0.121732984
0.003714628624,0.04566384767
0.001303981082,0.007510589582
0.004552962131,0.08915815086
0.004017216553,0.0336820516
0.000678136933,0.01805147901
0.00271060117,0.05532079408
0.003553609214,0.02091225939
0.00168577368,0.03623732392
0.00115375128,0.03214473611
0.002696273373,0.01129150815
0.002047435536,0.04145235843
0.0001477176444,0.01378855619
0.001737598013,0.004811764144
0.001938589451,0.03791085291
0.0007020244548,0.01356706541
0.0008733277187,0.002040547239
0.001558878006,0.02979905158
0.001007265693,0.01125324372
0.0002150964371,0.001894280932
0.001075237988,0.02121934485
0.001032463245,0.00801716825
0.0002499213617,0.006100156848
8.553256129e-05,0.001516107819
9.253127463e-05,0.0002210438063
0.0001669935593,0.003206639979
0.0001092714465,0.001205919777
2.206542691e-05,0.0002035212932
0.0001146400107,0.002264455097
0.000111165517,0.0008555601615
2.784373617e-05,0.0006741344302
6.426365619e-05,0.001353662356
9.448221006e-05,0.0005032031637
5.142292564e-05,0.001083745977
2.337403426e-05,0.0007633872776
6.903160169e-05,0.0002678817561
5.775130184e-05,0.001157820368
7.107999182e-06,0.0003926694964
4.235742608e-05,9.717764431e-05
5.230036022e-05,0.00101523977
2.273331383e-05,0.0003690001438
1.929771726e-05,5.723701942e-05
4.052025798e-05,0.0007803542171
2.908844097e-05,0.0002947251017
2.900451357e-06,5.08894351e-05
2.67852599e-05,0.0005335872395
2.829231527e-05,0.0002016309304
9.056207401e-06,0.0002083898855
1.409318058e-05,0.0003166525635
2.323510296e-05,0.0001121556472
1.409740056e-05,0.0002929007545
4.171055111e-06,0.0001676995693
1.639360828e-05,5.878068668e-05
1.49299996e-05,0.0002969452459
2.933584756e-06,0.0001024863673
9.574415447e-06,1.714833204e-05
1.302803459e-05,0.000251257757
2.493533281e-06,1.208225749e-05
1.531766502e-06,3.170478971e-05
4.289528131e-07,1.771753123e-05
1.749087568e-06,6.209333072e-06
1.608646563e-06,3.196339853e-05
3.29945575e-07,1.105287539e-05
1.01525931e-06,1.753232952e-06
1.397764966e-06,2.693697417e-05
7.060981726e-07,9.938423279e-06
4.060660546e-07,1.58615271e-06
1.043220486e-06,2.024504216e-05
8.269388632e-07,7.64708251e-06
6.949788504e-08,2.084084251e-06
